1464;2019-12-23;10.00.04;0,8;97,2;
1465;2019-12-23;12.00.04;0,7;97,2;
1466;2019-12-23;14.00.04;0,9;97,3;
1467;2019-12-23;16.00.04;0,6;97,2;
1468;2019-12-23;18.00.04;0,3;97,2;
1469;2019-12-23;20.00.04;0,3;97,2;
1470;2019-12-23;22.00.04;0,4;97,2;
1471;2019-12-24;00.00.04;0,3;97,2;
1472;2019-12-24;02.00.04;0,4;97,2;
1473;2019-12-24;04.00.04;0,2;97,2;
1474;2019-12-24;06.00.04;0,1;97,3;
1475;2019-12-24;08.00.04;0,1;97,2;
1476;2019-12-24;10.00.04;0,0;97,2;
1477;2019-12-24;12.00.04;0,2;97,3;
1478;2019-12-24;14.00.04;0,1;97,3;
1479;2019-12-24;16.00.04;-0,2;97,3;
1480;2019-12-24;18.00.04;-0,3;97,3;
1481;2019-12-24;20.00.04;-0,4;97,3;
1482;2019-12-24;22.00.04;-0,3;97,3;
1483;2019-12-25;00.00.04;-0,3;97,3;
1484;2019-12-25;02.00.04;-0,3;97,3;
1485;2019-12-25;04.00.04;-0,5;97,3;
1486;2019-12-25;06.00.04;-0,5;97,3;
1487;2019-12-25;08.00.04;-0,5;97,2;
1488;2019-12-25;10.00.04;-0,5;97,2;
1489;2019-12-25;12.00.04;-0,4;97,1;
1490;2019-12-25;14.00.04;-0,2;96,1;
1491;2019-12-25;16.00.04;-0,5;96,0;
1492;2019-12-25;18.00.04;-0,7;96,3;
1493;2019-12-25;20.00.04;-0,8;96,2;
1494;2019-12-25;22.00.04;-0,8;96,1;
1495;2019-12-26;00.00.04;-0,9;96,1;
1496;2019-12-26;02.00.04;-1,0;95,9;
1497;2019-12-26;04.00.04;-1,4;95,5;
1498;2019-12-26;06.00.04;-1,7;94,6;
1499;2019-12-26;08.00.04;-1,7;94,9;
1500;2019-12-26;10.00.04;-1,6;94,9;
1501;2019-12-26;12.00.04;-1,8;94,1;
1502;2019-12-26;14.00.04;-1,9;93,4;
1503;2019-12-26;16.00.04;-2,2;93,5;
1504;2019-12-26;18.00.04;-2,5;93,4;
1505;2019-12-26;20.00.04;-2,4;93,7;
1506;2019-12-26;22.00.04;-2,4;93,6;
1507;2019-12-27;00.00.04;-2,4;93,5;
1508;2019-12-27;02.00.04;-2,8;93,2;
1509;2019-12-27;04.00.04;-3,9;93,1;
1510;2019-12-27;06.00.04;-6,2;90,3;
1511;2019-12-27;08.00.04;-7,4;91,2;
1512;2019-12-27;10.00.04;-8,5;91,4;
1513;2019-12-27;12.00.04;-9,1;90,6;
1514;2019-12-27;14.00.04;-8,3;90,7;
1515;2019-12-27;16.00.04;-8,3;92,0;
1516;2019-12-27;18.00.04;-8,2;91,6;
1517;2019-12-27;20.00.04;-9,3;91,6;
1518;2019-12-27;22.00.04;-10,6;91,9;
1519;2019-12-28;00.00.04;-11,8;91,4;
1520;2019-12-28;02.00.04;-10,2;92,0;
1521;2019-12-28;04.00.04;-10,4;91,9;
1522;2019-12-28;06.00.04;-10,8;92,0;
1523;2019-12-28;08.00.04;-11,6;91,6;
1524;2019-12-28;10.00.04;-12,9;91,4;
1525;2019-12-28;12.00.04;-12,9;90,5;
1526;2019-12-28;14.00.04;-12,3;90,0;
1527;2019-12-28;16.00.04;-12,4;91,5;
1528;2019-12-28;18.00.04;-12,6;91,7;
1529;2019-12-28;20.00.04;-11,9;91,7;
1530;2019-12-28;22.00.04;-9,5;92,2;
1531;2019-12-29;00.00.04;-8,0;92,7;
1532;2019-12-29;02.00.04;-7,0;92,7;
1533;2019-12-29;04.00.04;-6,8;92,9;
1534;2019-12-29;06.00.04;-4,3;94,1;
1535;2019-12-29;08.00.04;-3,0;94,8;
1536;2019-12-29;10.00.04;-1,5;95,6;
1537;2019-12-29;12.00.04;-0,1;96,3;
1538;2019-12-29;14.00.04;0,1;96,4;
1539;2019-12-29;16.00.04;0,1;96,4;
1540;2019-12-29;18.00.04;0,1;96,7;
1541;2019-12-29;20.00.04;0,2;96,8;
1542;2019-12-29;22.00.04;0,4;96,9;
1543;2019-12-30;00.00.04;1,0;96,9;
1544;2019-12-30;02.00.04;1,6;96,8;
1545;2019-12-30;04.00.04;2,3;96,8;
1546;2019-12-30;06.00.04;2,2;97,0;
1547;2019-12-30;08.00.04;2,6;97,1;
1548;2019-12-30;10.00.04;2,4;97,2;
1549;2019-12-30;12.00.04;2,5;97,2;
1550;2019-12-30;14.00.04;2,2;97,2;
1551;2019-12-30;16.00.04;1,8;97,2;
1552;2019-12-30;18.00.04;0,7;97,2;
1553;2019-12-30;20.00.04;1,0;97,2;
1554;2019-12-30;22.00.04;1,5;97,3;
1555;2019-12-31;00.00.04;0,7;97,3;
1556;2019-12-31;02.00.04;1,0;97,3;
1557;2019-12-31;04.00.04;1,0;97,3;
1558;2019-12-31;06.00.04;1,7;97,3;
1559;2019-12-31;08.00.04;-0,4;97,4;
1560;2019-12-31;10.00.04;-1,3;92,8;
1561;2019-12-31;12.00.04;-1,1;90,5;
1562;2019-12-31;14.00.04;-1,4;87,0;
1563;2019-12-31;16.00.04;-2,6;86,3;
1564;2019-12-31;18.00.04;-4,6;88,9;
1565;2019-12-31;20.00.04;-5,5;95,1;
1566;2019-12-31;22.00.04;-4,7;95,1;
1567;2020-01-01;00.00.04;-3,9;95,0;
1568;2020-01-01;02.00.04;-3,6;95,1;
1569;2020-01-01;04.00.04;-3,4;95,4;
1570;2020-01-01;06.00.04;-3,3;95,3;
1571;2020-01-01;08.00.04;-2,6;95,4;
1572;2020-01-01;10.00.04;-0,9;96,1;
1573;2020-01-01;12.00.04;0,5;96,6;
1574;2020-01-01;14.00.04;1,5;95,4;
1575;2020-01-01;16.00.04;1,4;95,0;
1576;2020-01-01;18.00.04;1,1;94,5;
1577;2020-01-01;20.00.04;1,0;94,3;
1578;2020-01-01;22.00.04;0,8;94,9;
1579;2020-01-02;00.00.04;1,9;91,1;
1580;2020-01-02;02.00.04;2,1;94,5;
1581;2020-01-02;04.00.04;0,9;93,1;
1582;2020-01-02;06.00.04;1,1;93,0;
1583;2020-01-02;08.00.04;1,4;92,0;
1584;2020-01-02;10.00.04;0,7;94,3;
1585;2020-01-02;12.00.04;1,2;92,7;
1586;2020-01-02;14.00.04;1,0;93,0;
1587;2020-01-02;16.00.04;1,6;93,9;
1588;2020-01-02;18.00.04;1,1;95,0;
1589;2020-01-02;20.00.04;1,0;94,3;
1590;2020-01-02;22.00.04;1,8;94,2;
1591;2020-01-03;00.00.04;2,7;92,5;
1592;2020-01-03;02.00.04;3,0;92,2;
1593;2020-01-03;04.00.04;2,9;92,4;
1594;2020-01-03;06.00.04;3,2;90,6;
1595;2020-01-03;08.00.04;2,9;90,1;
1596;2020-01-03;10.00.04;2,8;92,3;
1597;2020-01-03;12.00.04;2,0;96,6;
1598;2020-01-03;14.00.04;2,1;96,8;
1599;2020-01-03;16.00.04;2,5;97,0;
1600;2020-01-03;18.00.04;2,6;97,1;
1601;2020-01-03;20.00.04;-0,6;97,1;
1602;2020-01-03;22.00.04;-0,2;97,2;
1603;2020-01-04;00.00.04;-1,5;97,3;
1604;2020-01-04;02.00.04;-2,6;97,4;
1605;2020-01-04;04.00.04;-2,2;97,4;
1606;2020-01-04;06.00.04;-3,0;95,4;
1607;2020-01-04;08.00.04;-2,4;95,4;
1608;2020-01-04;10.00.04;-1,7;95,4;
1609;2020-01-04;12.00.04;-1,2;94,5;
1610;2020-01-04;14.00.04;-0,3;93,9;
1611;2020-01-04;16.00.04;-2,3;89,8;
1612;2020-01-04;18.00.04;-2,6;90,4;
1613;2020-01-04;20.00.04;-0,8;85,7;
1614;2020-01-04;22.00.04;-1,3;83,5;
1615;2020-01-05;00.00.04;-1,4;78,4;
1616;2020-01-05;02.00.04;-1,8;78,1;
1617;2020-01-05;04.00.04;-2,5;83,1;
1618;2020-01-05;06.00.04;-3,5;78,8;
1619;2020-01-05;08.00.04;-4,6;78,3;
1620;2020-01-05;10.00.04;-6,4;82,1;
1621;2020-01-05;12.00.04;-8,2;90,1;
1622;2020-01-05;14.00.04;-7,3;90,6;
1623;2020-01-05;16.00.04;-8,1;92,4;
1624;2020-01-05;18.00.04;-8,4;92,5;
1625;2020-01-05;20.00.04;-6,7;90,3;
1626;2020-01-05;22.00.04;-5,1;85,4;
1627;2020-01-06;00.00.04;-4,4;91,8;
1628;2020-01-06;02.00.04;-3,7;93,3;
1629;2020-01-06;04.00.04;-2,6;94,5;
1630;2020-01-06;06.00.04;-1,9;95,3;
1631;2020-01-06;08.00.04;-0,7;95,9;
1632;2020-01-06;10.00.04;-0,5;96,1;
1633;2020-01-06;12.00.04;-0,2;96,1;
1634;2020-01-06;14.00.04;0,2;95,0;
1635;2020-01-06;16.00.04;-0,2;95,4;
1636;2020-01-06;18.00.04;-0,5;96,0;
1637;2020-01-06;20.00.04;-0,5;96,3;
1638;2020-01-06;22.00.04;-0,8;96,4;
1639;2020-01-07;00.00.04;-0,5;96,4;
1640;2020-01-07;02.00.04;-0,1;96,6;
1641;2020-01-07;04.00.04;0,0;96,6;
1642;2020-01-07;06.00.04;0,1;96,8;
1643;2020-01-07;08.00.04;0,6;96,8;
1644;2020-01-07;10.00.04;1,0;96,8;
1645;2020-01-07;12.00.04;1,7;96,8;
1646;2020-01-07;14.00.04;2,0;96,9;
1647;2020-01-07;16.00.04;1,9;97,0;
1648;2020-01-07;18.00.04;2,0;97,1;
1649;2020-01-07;20.00.04;1,9;97,2;
1650;2020-01-07;22.00.04;1,7;97,2;
1651;2020-01-08;00.00.04;2,0;97,3;
1652;2020-01-08;02.00.04;1,9;97,3;
1653;2020-01-08;04.00.04;2,3;97,4;
1654;2020-01-08;06.00.04;2,3;97,4;
1655;2020-01-08;08.00.04;2,2;97,4;
1656;2020-01-08;10.00.04;2,5;97,5;
1657;2020-01-08;12.00.04;2,9;97,5;
1658;2020-01-08;14.00.04;3,6;97,4;
1659;2020-01-08;16.00.04;3,6;97,4;
1660;2020-01-08;18.00.04;4,3;97,4;
1661;2020-01-08;20.00.04;1,5;97,5;
1662;2020-01-08;22.00.04;1,0;97,5;
1663;2020-01-09;00.00.04;0,4;97,5;
1664;2020-01-09;02.00.04;-0,3;97,5;
1665;2020-01-09;04.00.04;-0,7;97,5;
1666;2020-01-09;06.00.04;-0,9;97,5;
1667;2020-01-09;08.00.04;-0,5;97,5;
1668;2020-01-09;10.00.04;-0,7;97,0;
1669;2020-01-09;12.00.04;-0,9;96,6;
1670;2020-01-09;14.00.04;-0,5;96,8;
1671;2020-01-09;16.00.04;-1,2;96,4;
1672;2020-01-09;18.00.04;-1,8;95,7;
1673;2020-01-09;20.00.04;-2,3;95,4;
1674;2020-01-09;22.00.04;-3,5;94,8;
1675;2020-01-10;00.00.04;-3,6;94,6;
1676;2020-01-10;02.00.04;-3,6;94,6;
1677;2020-01-10;04.00.04;-3,5;94,6;
1678;2020-01-10;06.00.04;-3,8;94,5;
1679;2020-01-10;08.00.04;-4,1;94,3;
1680;2020-01-10;10.00.04;-4,3;94,2;
1681;2020-01-10;12.00.04;-3,4;94,6;
1682;2020-01-10;14.00.04;-3,4;94,6;
1683;2020-01-10;16.00.04;-3,3;94,6;
1684;2020-01-10;18.00.04;-4,0;94,2;
1685;2020-01-10;20.00.04;-5,3;93,5;
1686;2020-01-10;22.00.04;-4,3;93,9;
1687;2020-01-11;00.00.04;-5,0;93,7;
1688;2020-01-11;02.00.04;-4,6;93,8;
1689;2020-01-11;04.00.04;-4,1;94,1;
1690;2020-01-11;06.00.04;-5,2;93,5;
1691;2020-01-11;08.00.04;-3,3;94,4;
1692;2020-01-11;10.00.04;-3,0;94,6;
1693;2020-01-11;12.00.04;-3,1;94,8;
1694;2020-01-11;14.00.04;-2,7;94,9;
1695;2020-01-11;16.00.04;-2,4;95,0;
1696;2020-01-11;18.00.04;-2,1;95,2;
1697;2020-01-11;20.00.04;-0,2;96,5;
1698;2020-01-11;22.00.04;0,2;97,0;
1699;2020-01-12;00.00.04;0,3;97,2;
1700;2020-01-12;02.00.04;0,5;97,3;
1701;2020-01-12;04.00.04;1,4;97,3;
1702;2020-01-12;06.00.04;2,1;97,3;
1703;2020-01-12;08.00.04;2,6;97,3;
1704;2020-01-12;10.00.04;2,8;97,3;
1705;2020-01-12;12.00.04;2,9;97,3;
1706;2020-01-12;14.00.04;2,6;97,4;
1707;2020-01-12;16.00.04;0,5;97,5;
1708;2020-01-12;18.00.04;-0,8;97,5;
1709;2020-01-12;20.00.04;-0,6;97,5;
1710;2020-01-12;22.00.04;-0,3;97,3;
1711;2020-01-13;00.00.04;-0,6;97,2;
1712;2020-01-13;02.00.04;-0,5;96,8;
1713;2020-01-13;04.00.04;-1,2;96,4;
1714;2020-01-13;06.00.04;-0,7;96,4;
1715;2020-01-13;08.00.04;-0,4;96,7;
1716;2020-01-13;10.00.04;-0,5;96,8;
1717;2020-01-13;12.00.04;-0,4;96,8;
1718;2020-01-13;14.00.04;-0,2;97,0;
1719;2020-01-13;16.00.04;-1,0;97,0;
1720;2020-01-13;18.00.04;-1,1;96,3;
1721;2020-01-13;20.00.04;-1,1;96,2;
1722;2020-01-13;22.00.04;-0,9;96,3;
1723;2020-01-14;00.00.04;-0,7;96,4;
1724;2020-01-14;02.00.04;-0,4;96,6;
1725;2020-01-14;04.00.04;-0,2;96,8;
1726;2020-01-14;06.00.04;-0,3;96,9;
1727;2020-01-14;08.00.04;-0,1;96,9;
1728;2020-01-14;10.00.04;0,2;96,9;
1729;2020-01-14;12.00.04;0,3;97,1;
1730;2020-01-14;14.00.04;0,8;97,1;
1731;2020-01-14;16.00.04;0,9;97,1;
1732;2020-01-14;18.00.04;1,3;97,2;
1733;2020-01-14;20.00.04;1,3;97,2;
1734;2020-01-14;22.00.04;1,1;97,2;
1735;2020-01-15;00.00.04;1,1;97,3;
1736;2020-01-15;02.00.04;1,6;97,4;
1737;2020-01-15;04.00.04;1,8;97,4;
1738;2020-01-15;06.00.04;1,6;97,5;
1739;2020-01-15;08.00.04;1,6;97,5;
1740;2020-01-15;10.00.04;1,3;97,5;
1741;2020-01-15;12.00.04;2,2;97,5;
1742;2020-01-15;14.00.04;4,9;97,5;
1743;2020-01-15;16.00.04;4,9;97,5;
1744;2020-01-15;18.00.04;3,8;97,6;
1745;2020-01-15;20.00.04;3,1;97,6;
1746;2020-01-15;22.00.04;1,6;97,6;
1747;2020-01-16;00.00.04;0,7;97,7;
1748;2020-01-16;02.00.04;0,9;97,7;
1749;2020-01-16;04.00.04;0,6;97,7;
1750;2020-01-16;06.00.04;1,6;97,7;
1751;2020-01-16;08.00.04;1,6;97,6;
1752;2020-01-16;10.00.04;1,9;97,7;
1753;2020-01-16;12.00.04;2,2;97,7;
1754;2020-01-16;14.00.04;2,7;97,7;
1755;2020-01-16;16.00.04;2,5;97,7;
1756;2020-01-16;18.00.04;2,2;97,7;
1757;2020-01-16;20.00.04;2,5;97,7;
1758;2020-01-16;22.00.04;1,3;97,7;
1759;2020-01-17;00.00.04;0,1;97,8;
1760;2020-01-17;02.00.04;-0,2;97,8;
1761;2020-01-17;04.00.04;-0,2;97,7;
1762;2020-01-17;06.00.04;0,5;97,7;
1763;2020-01-17;08.00.04;1,0;97,7;
1764;2020-01-17;10.00.04;1,1;97,7;
1765;2020-01-17;12.00.04;1,5;97,7;
1766;2020-01-17;14.00.04;2,1;97,7;
1767;2020-01-17;16.00.04;2,1;97,7;
1768;2020-01-17;18.00.04;1,9;97,7;
1769;2020-01-17;20.00.04;2,5;97,7;
1770;2020-01-17;22.00.04;2,7;97,7;
1771;2020-01-18;00.00.04;2,8;97,6;
1772;2020-01-18;02.00.04;2,9;97,6;
1773;2020-01-18;04.00.04;2,6;97,6;
1774;2020-01-18;06.00.04;2,7;97,5;
1775;2020-01-18;08.00.04;2,7;97,5;
1776;2020-01-18;10.00.04;1,8;97,4;
1777;2020-01-18;12.00.04;0,7;97,4;
1778;2020-01-18;14.00.04;0,5;97,4;
1779;2020-01-18;16.00.04;0,6;97,3;
1780;2020-01-18;18.00.04;1,2;96,8;
1781;2020-01-18;20.00.04;1,9;96,8;
1782;2020-01-18;22.00.04;2,5;96,7;
1783;2020-01-19;00.00.04;2,8;96,7;
1784;2020-01-19;02.00.04;2,8;96,7;
1785;2020-01-19;04.00.04;1,9;96,6;
1786;2020-01-19;06.00.04;1,7;96,6;
1787;2020-01-19;08.00.04;1,9;96,5;
1788;2020-01-19;10.00.04;1,2;96,4;
1789;2020-01-19;12.00.04;-0,7;96,4;
1790;2020-01-19;14.00.04;-0,7;96,3;
1791;2020-01-19;16.00.04;-0,5;96,2;
1792;2020-01-19;18.00.04;-0,2;96,1;
1793;2020-01-19;20.00.04;0,1;96,1;
1794;2020-01-19;22.00.04;-0,2;96,0;
1795;2020-01-20;00.00.04;-0,4;95,9;
1796;2020-01-20;02.00.04;-0,8;95,7;
1797;2020-01-20;04.00.04;-0,6;95,4;
1798;2020-01-20;06.00.04;0,0;95,4;
1799;2020-01-20;08.00.04;-0,3;95,5;
1800;2020-01-20;10.00.04;-0,6;95,5;
1801;2020-01-20;12.00.04;-0,1;95,2;
1802;2020-01-20;14.00.04;0,4;93,2;
1803;2020-01-20;16.00.04;0,4;93,6;
1804;2020-01-20;18.00.04;0,5;93,9;
1805;2020-01-20;20.00.04;0,5;94,8;
1806;2020-01-20;22.00.04;1,0;94,2;
1807;2020-01-21;00.00.04;2,1;93,6;
1808;2020-01-21;02.00.04;2,7;93,8;
1809;2020-01-21;04.00.04;3,1;93,6;
1810;2020-01-21;06.00.04;3,2;93,6;
1811;2020-01-21;08.00.04;4,8;87,3;
1812;2020-01-21;10.00.04;4,1;78,7;
1813;2020-01-21;12.00.04;2,9;74,5;
1814;2020-01-21;14.00.04;2,3;73,9;
1815;2020-01-21;16.00.04;1,5;77,4;
1816;2020-01-21;18.00.04;-0,2;84,5;
1817;2020-01-21;20.00.04;-0,2;84,1;
1818;2020-01-21;22.00.04;0,2;83,7;
1819;2020-01-22;00.00.04;0,2;82,9;
1820;2020-01-22;02.00.04;0,9;82,1;
1821;2020-01-22;04.00.04;0,9;74,8;
1822;2020-01-22;06.00.04;-0,6;80,9;
1823;2020-01-22;08.00.04;-1,0;87,1;
1824;2020-01-22;10.00.04;-1,0;82,5;
1825;2020-01-22;12.00.04;-0,4;79,1;
1826;2020-01-22;14.00.04;-0,5;80,2;
1827;2020-01-22;16.00.04;-1,4;81,4;
1828;2020-01-22;18.00.04;-1,4;82,8;
1829;2020-01-22;20.00.04;-1,3;82,0;
1830;2020-01-22;22.00.04;-1,9;85,2;
1831;2020-01-23;00.00.04;-4,0;87,4;
1832;2020-01-23;02.00.04;-5,4;92,7;
1833;2020-01-23;04.00.04;-5,9;94,3;
1834;2020-01-23;06.00.04;-6,0;94,8;
1835;2020-01-23;08.00.04;-4,7;93,6;
1836;2020-01-23;10.00.04;-4,8;93,1;
1837;2020-01-23;12.00.04;-2,0;93,1;
1838;2020-01-23;14.00.04;-0,7;92,6;
1839;2020-01-23;16.00.04;-1,0;93,9;
1840;2020-01-23;18.00.04;-1,2;94,4;
1841;2020-01-23;20.00.04;-1,3;93,7;
1842;2020-01-23;22.00.04;-1,3;95,0;
1843;2020-01-24;00.00.04;-1,4;94,3;
1844;2020-01-24;02.00.04;-1,2;95,0;
1845;2020-01-24;04.00.04;-1,4;95,6;
1846;2020-01-24;06.00.04;-2,3;95,8;
1847;2020-01-24;08.00.04;-2,0;96,3;
1848;2020-01-24;10.00.04;-1,6;96,4;
1849;2020-01-24;12.00.04;-1,8;96,5;
1850;2020-01-24;14.00.04;0,4;93,7;
1851;2020-01-24;16.00.04;-1,2;94,6;
1852;2020-01-24;18.00.04;-3,3;95,2;
1853;2020-01-24;20.00.04;-3,0;95,5;
1854;2020-01-24;22.00.04;-3,2;95,7;
1855;2020-01-25;00.00.04;-1,8;95,8;
1856;2020-01-25;02.00.04;-2,0;94,2;
1857;2020-01-25;04.00.04;-2,3;91,7;
1858;2020-01-25;06.00.04;-3,2;91,5;
1859;2020-01-25;08.00.04;-3,4;91,3;
1860;2020-01-25;10.00.04;-3,5;91,0;
1861;2020-01-25;12.00.04;-2,8;88,1;
1862;2020-01-25;14.00.04;-1,7;84,6;
1863;2020-01-25;16.00.04;-2,1;85,3;
1864;2020-01-25;18.00.04;-4,4;89,7;
1865;2020-01-25;20.00.04;-5,5;92,8;
1866;2020-01-25;22.00.04;-5,9;94,7;
1867;2020-01-26;00.00.04;-5,6;94,3;
1868;2020-01-26;02.00.04;-3,6;95,0;
1869;2020-01-26;04.00.04;-2,5;95,0;
1870;2020-01-26;06.00.04;-2,1;95,1;
1871;2020-01-26;08.00.04;-0,5;96,0;
1872;2020-01-26;10.00.04;0,1;96,3;
1873;2020-01-26;12.00.04;0,5;96,5;
1874;2020-01-26;14.00.04;1,0;95,3;
1875;2020-01-26;16.00.04;-0,3;93,5;
1876;2020-01-26;18.00.04;-1,7;92,1;
1877;2020-01-26;20.00.04;-2,4;91,5;
1878;2020-01-26;22.00.04;-3,5;91,8;
1879;2020-01-27;00.00.04;-5,1;93,4;
1880;2020-01-27;02.00.04;-5,2;92,4;
1881;2020-01-27;04.00.04;-5,1;92,0;
1882;2020-01-27;06.00.04;-5,7;90,7;
1883;2020-01-27;08.00.04;-6,2;89,7;
1884;2020-01-27;10.00.04;-6,3;90,3;
1885;2020-01-27;12.00.04;-6,2;90,2;
1886;2020-01-27;14.00.04;-5,4;90,2;
1887;2020-01-27;16.00.04;-5,0;90,6;
1888;2020-01-27;18.00.04;-4,8;91,9;
1889;2020-01-27;20.00.04;-4,4;92,5;
1890;2020-01-27;22.00.04;-4,1;92,5;
1891;2020-01-28;00.00.04;-3,9;93,6;
1892;2020-01-28;02.00.04;-3,8;93,6;
1893;2020-01-28;04.00.04;-3,5;93,4;
1894;2020-01-28;06.00.04;-3,2;94,1;
1895;2020-01-28;08.00.04;-2,7;94,1;
1896;2020-01-28;10.00.04;-2,2;94,6;
1897;2020-01-28;12.00.04;-0,7;94,2;
1898;2020-01-28;14.00.04;0,3;94,7;
1899;2020-01-28;16.00.04;0,3;95,3;
1900;2020-01-28;18.00.04;0,0;95,9;
1901;2020-01-28;20.00.04;0,0;96,3;
1902;2020-01-28;22.00.04;0,1;96,5;
1903;2020-01-29;00.00.04;0,2;96,6;
1904;2020-01-29;02.00.04;0,2;96,8;
1905;2020-01-29;04.00.04;0,2;96,8;
1906;2020-01-29;06.00.04;0,2;96,9;
1907;2020-01-29;08.00.04;0,0;97,0;
1908;2020-01-29;10.00.04;-0,1;97,0;
1909;2020-01-29;12.00.04;0,1;94,1;
1910;2020-01-29;14.00.04;0,2;92,5;
1911;2020-01-29;16.00.04;0,0;92,2;
1912;2020-01-29;18.00.04;-0,8;93,5;
1913;2020-01-29;20.00.04;-1,1;93,6;
1914;2020-01-29;22.00.04;-1,2;94,1;
1915;2020-01-30;00.00.04;-1,3;93,7;
1916;2020-01-30;02.00.04;-1,3;94,3;
1917;2020-01-30;04.00.04;-1,5;94,4;
1918;2020-01-30;06.00.04;-1,5;94,7;
1919;2020-01-30;08.00.04;-1,6;94,5;
1920;2020-01-30;10.00.04;-1,3;95,0;
1921;2020-01-30;12.00.04;-0,9;93,7;
1922;2020-01-30;14.00.04;-0,8;93,1;
1923;2020-01-30;16.00.04;-0,7;93,3;
1924;2020-01-30;18.00.04;-1,1;94,5;
1925;2020-01-30;20.00.04;-1,2;94,5;
1926;2020-01-30;22.00.04;-1,3;94,3;
1927;2020-01-31;00.00.04;-1,5;94,3;
1928;2020-01-31;02.00.04;-1,5;94,3;
1929;2020-01-31;04.00.04;-1,5;94,5;
1930;2020-01-31;06.00.04;-1,7;95,4;
1931;2020-01-31;08.00.04;-1,8;95,4;
1932;2020-01-31;10.00.04;-2,0;94,9;
1933;2020-01-31;12.00.04;-1,6;92,6;
1934;2020-01-31;14.00.04;-0,9;90,6;
1935;2020-01-31;16.00.04;-1,2;92,1;
1936;2020-01-31;18.00.04;-1,8;93,8;
1937;2020-01-31;20.00.04;-2,0;94,2;
1938;2020-01-31;22.00.04;-2,1;94,9;
1939;2020-02-01;00.00.04;-2,2;94,9;
1940;2020-02-01;02.00.04;-2,1;95,5;
1941;2020-02-01;04.00.04;-2,0;95,7;
1942;2020-02-01;06.00.04;-1,8;95,6;
1943;2020-02-01;08.00.04;-1,5;95,2;
1944;2020-02-01;10.00.04;-1,2;95,4;
1945;2020-02-01;12.00.04;-0,7;94,4;
1946;2020-02-01;14.00.04;0,0;94,9;
1947;2020-02-01;16.00.04;0,3;95,0;
1948;2020-02-01;18.00.04;0,1;95,8;
1949;2020-02-01;20.00.04;0,0;95,9;
1950;2020-02-01;22.00.04;0,1;96,0;
1951;2020-02-02;00.00.04;0,1;96,4;
1952;2020-02-02;02.00.04;0,0;96,7;
1953;2020-02-02;04.00.04;0,0;96,8;
1954;2020-02-02;06.00.04;0,0;96,9;
1955;2020-02-02;08.00.04;0,1;96,9;
1956;2020-02-02;10.00.04;0,2;97,1;
1957;2020-02-02;12.00.04;0,8;97,2;
1958;2020-02-02;14.00.04;1,1;94,0;
1959;2020-02-02;16.00.04;0,5;94,9;
1960;2020-02-02;18.00.04;0,1;95,9;
1961;2020-02-02;20.00.04;-0,1;96,4;
1962;2020-02-02;22.00.04;0,0;96,4;
1963;2020-02-03;00.00.04;-0,4;94,1;
1964;2020-02-03;02.00.04;-1,3;91,3;
1965;2020-02-03;04.00.04;-2,0;88,2;
1966;2020-02-03;06.00.04;-2,3;91,3;
1967;2020-02-03;08.00.04;-2,5;89,1;
1968;2020-02-03;10.00.04;-2,6;87,2;
1969;2020-02-03;12.00.04;-2,8;85,4;
1970;2020-02-03;14.00.04;-2,5;84,5;
1971;2020-02-03;16.00.04;-3,1;84,8;
1972;2020-02-03;18.00.04;-4,7;87,8;
1973;2020-02-03;20.00.04;-4,8;87,2;
1974;2020-02-03;22.00.04;-5,2;88,4;
1975;2020-02-04;00.00.04;-7,7;92,8;
1976;2020-02-04;02.00.04;-9,0;93,5;
1977;2020-02-04;04.00.04;-10,1;93,1;
1978;2020-02-04;06.00.04;-9,5;92,6;
1979;2020-02-04;08.00.04;-7,8;92,6;
1980;2020-02-04;10.00.04;-10,9;91,4;
1981;2020-02-04;12.00.04;-9,7;92,3;
1982;2020-02-04;14.00.04;-8,4;91,6;
1983;2020-02-04;16.00.04;-7,6;92,9;
1984;2020-02-04;18.00.04;-9,1;91,6;
1985;2020-02-04;20.00.04;-11,0;92,5;
1986;2020-02-04;22.00.04;-9,8;93,2;
1987;2020-02-05;00.00.04;-11,6;90,9;
1988;2020-02-05;02.00.04;-12,2;91,1;
1989;2020-02-05;04.00.04;-9,5;92,6;
1990;2020-02-05;06.00.04;-7,3;93,2;
1991;2020-02-05;08.00.04;-5,2;93,9;
1992;2020-02-05;10.00.04;-5,9;93,3;
1993;2020-02-05;12.00.04;-3,6;93,2;
1994;2020-02-05;14.00.04;-2,1;93,0;
1995;2020-02-05;16.00.04;-1,6;94,4;
1996;2020-02-05;18.00.04;-1,2;95,6;
1997;2020-02-05;20.00.04;-0,9;95,6;
1998;2020-02-05;22.00.04;-0,6;96,1;
1999;2020-02-06;00.00.04;-2,5;90,6;
2000;2020-02-06;02.00.04;-4,5;88,9;
2001;2020-02-06;04.00.04;-6,7;87,6;
2002;2020-02-06;06.00.04;-8,6;88,0;
2003;2020-02-06;08.00.04;-10,7;90,9;
2004;2020-02-06;10.00.04;-11,6;91,4;
2005;2020-02-06;12.00.04;-9,9;89,0;
2006;2020-02-06;14.00.04;-7,2;87,9;
2007;2020-02-06;16.00.04;-5,8;85,9;
2008;2020-02-06;18.00.04;-7,8;91,0;
2009;2020-02-06;20.00.04;-7,6;91,3;
